c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
TPA,20190130,RCTPATDR,Residence Inn Downtwn Marriott,101 East Tyler Street,Tampa,FL,33602,271.15,S9R,XMI,No,unknown,Other,Unknown
TPA,20180820,RCTPAWSR,Residence Inn Airport Marriott,4312 Boy Scout Blvd,Tampa,FL,33607,93.0,S9R,XMI,No,unknown,Other,Unknown
TPA,20180822,RCTPAWSR,Residence Inn Airport Marriott,4312 Boy Scout Blvd,Tampa,FL,33607,93.0,S9R,XMI,No,unknown,Other,Unknown
TPA,20180827,RCTPAWSR,Residence Inn Airport Marriott,4312 Boy Scout Blvd,Tampa,FL,33607,93.0,S9R,XMI,No,unknown,Other,Unknown
TPA,20180828,RCTPAWSR,Residence Inn Airport Marriott,4312 Boy Scout Blvd,Tampa,FL,33607,93.0,S9R,XMI,No,unknown,Other,Unknown
TPA,20180829,RCTPAWSR,Residence Inn Airport Marriott,4312 Boy Scout Blvd,Tampa,FL,33607,93.0,S9R,XMI,No,unknown,Other,Unknown
TPA,20180830,RCTPAWSR,Residence Inn Airport Marriott,4312 Boy Scout Blvd,Tampa,FL,33607,93.0,S9R,XMI,No,unknown,Other,Unknown
TPA,20180901,RCTPAWSR,Residence Inn Airport Marriott,4312 Boy Scout Blvd,Tampa,FL,33607,93.0,S9R,XMI,No,unknown,Other,Unknown
TPA,20180902,RCTPAWSR,Residence Inn Airport Marriott,4312 Boy Scout Blvd,Tampa,FL,33607,93.0,S9R,XMI,No,unknown,Other,Unknown
TPA,20180904,RCTPAWSR,Residence Inn Airport Marriott,4312 Boy Scout Blvd,Tampa,FL,33607,93.0,S9R,XMI,No,unknown,Other,Unknown
TPA,20180905,RCTPAWSR,Residence Inn Airport Marriott,4312 Boy Scout Blvd,Tampa,FL,33607,93.0,S9R,XMI,No,unknown,Other,Unknown
TPA,20180906,RCTPAWSR,Residence Inn Airport Marriott,4312 Boy Scout Blvd,Tampa,FL,33607,93.0,S9R,XMI,No,unknown,Other,Unknown
TPA,20180907,RCTPAWSR,Residence Inn Airport Marriott,4312 Boy Scout Blvd,Tampa,FL,33607,93.0,S9R,XMI,No,unknown,Other,Unknown
TPA,20180908,RCTPAWSR,Residence Inn Airport Marriott,4312 Boy Scout Blvd,Tampa,FL,33607,93.0,S9R,XMI,No,unknown,Other,Unknown
TPA,20180909,RCTPAWSR,Residence Inn Airport Marriott,4312 Boy Scout Blvd,Tampa,FL,33607,93.0,S9R,XMI,No,unknown,Other,Unknown
TPA,20180910,RCTPAWSR,Residence Inn Airport Marriott,4312 Boy Scout Blvd,Tampa,FL,33607,93.0,S9R,XMI,No,unknown,Other,Unknown
TPA,20180911,RCTPAWSR,Residence Inn Airport Marriott,4312 Boy Scout Blvd,Tampa,FL,33607,93.0,S9R,XMI,No,unknown,Other,Unknown
TPA,20180912,RCTPAWSR,Residence Inn Airport Marriott,4312 Boy Scout Blvd,Tampa,FL,33607,93.0,S9R,XMI,No,unknown,Other,Unknown
TPA,20180913,RCTPAWSR,Residence Inn Airport Marriott,4312 Boy Scout Blvd,Tampa,FL,33607,93.0,S9R,XMI,No,unknown,Other,Unknown
TPA,20180919,RCTPAWSR,Residence Inn Airport Marriott,4312 Boy Scout Blvd,Tampa,FL,33607,93.0,S9R,XMI,No,unknown,Other,Unknown
TPA,20180920,RCTPAWSR,Residence Inn Airport Marriott,4312 Boy Scout Blvd,Tampa,FL,33607,93.0,S9R,XMI,No,unknown,Other,Unknown
TPA,20180921,RCTPAWSR,Residence Inn Airport Marriott,4312 Boy Scout Blvd,Tampa,FL,33607,93.0,S9R,XMI,No,unknown,Other,Unknown
TPA,20180922,RCTPAWSR,Residence Inn Airport Marriott,4312 Boy Scout Blvd,Tampa,FL,33607,93.0,S9R,XMI,No,unknown,Other,Unknown
TPA,20180923,RCTPAWSR,Residence Inn Airport Marriott,4312 Boy Scout Blvd,Tampa,FL,33607,93.0,S9R,XMI,No,unknown,Other,Unknown
TPA,20180924,RCTPAWSR,Residence Inn Airport Marriott,4312 Boy Scout Blvd,Tampa,FL,33607,93.0,S9R,XMI,No,unknown,Other,Unknown
TPA,20180925,RCTPAWSR,Residence Inn Airport Marriott,4312 Boy Scout Blvd,Tampa,FL,33607,93.0,S9R,XMI,No,unknown,Other,Unknown
TPA,20180926,RCTPAWSR,Residence Inn Airport Marriott,4312 Boy Scout Blvd,Tampa,FL,33607,93.0,S9R,XMI,No,unknown,Other,Unknown
TPA,20181001,RCTPAWSR,Residence Inn Airport Marriott,4312 Boy Scout Blvd,Tampa,FL,33607,93.0,S9R,XMI,No,unknown,Other,Unknown
TPA,20181013,RCTPAWSR,Residence Inn Airport Marriott,4312 Boy Scout Blvd,Tampa,FL,33607,118.0,S9R,XMI,No,unknown,Other,Unknown
TPA,20181029,RCTPAWSR,Residence Inn Airport Marriott,4312 Boy Scout Blvd,Tampa,FL,33607,161.0,S9R,XMI,No,unknown,Other,Unknown
TPA,20181030,RCTPAWSR,Residence Inn Airport Marriott,4312 Boy Scout Blvd,Tampa,FL,33607,161.0,S9R,XMI,No,unknown,Other,Unknown
TPA,20181101,RCTPAWSR,Residence Inn Airport Marriott,4312 Boy Scout Blvd,Tampa,FL,33607,161.0,S9R,XMI,No,unknown,Other,Unknown
TPA,20181102,RCTPAWSR,Residence Inn Airport Marriott,4312 Boy Scout Blvd,Tampa,FL,33607,118.0,S9R,XMI,No,unknown,Other,Unknown
TPA,20181103,RCTPAWSR,Residence Inn Airport Marriott,4312 Boy Scout Blvd,Tampa,FL,33607,118.0,S9R,XMI,No,unknown,Other,Unknown
TPA,20181106,RCTPAWSR,Residence Inn Airport Marriott,4312 Boy Scout Blvd,Tampa,FL,33607,161.0,S9R,XMI,No,unknown,Other,Unknown
TPA,20181205,RCTPAWSR,Residence Inn Airport Marriott,4312 Boy Scout Blvd,Tampa,FL,33607,127.0,S9R,XMI,No,unknown,Other,Unknown
TPA,20181206,RCTPAWSR,Residence Inn Airport Marriott,4312 Boy Scout Blvd,Tampa,FL,33607,161.0,S9R,XMI,No,unknown,Other,Unknown
TPA,20181221,RCTPAWSR,Residence Inn Airport Marriott,4312 Boy Scout Blvd,Tampa,FL,33607,118.0,S9R,XMI,No,unknown,Other,Unknown
TPA,20181222,RCTPAWSR,Residence Inn Airport Marriott,4312 Boy Scout Blvd,Tampa,FL,33607,118.0,S9R,XMI,No,unknown,Other,Unknown
TPA,20190101,RCTPAWSR,Residence Inn Airport Marriott,4312 Boy Scout Blvd,Tampa,FL,33607,161.0,S9R,XMI,No,unknown,Other,Unknown
TPA,20190102,RCTPAWSR,Residence Inn Airport Marriott,4312 Boy Scout Blvd,Tampa,FL,33607,152.0,S9R,XMI,No,unknown,Other,Unknown
TPA,20190105,RCTPAWSR,Residence Inn Airport Marriott,4312 Boy Scout Blvd,Tampa,FL,33607,118.0,S9R,XMI,No,unknown,Other,Unknown
TPA,20190107,RCTPAWSR,Residence Inn Airport Marriott,4312 Boy Scout Blvd,Tampa,FL,33607,203.0,S9R,XMI,No,unknown,Other,Unknown
TPA,20180719,RFTPA092,Red Roof Tampa Fairgrounds-casino,5001 North Us 301,Tampa,FL,33610,56.69,SNR,C1K,No,Room with bath - Standard,King,1
TPA,20180722,RFTPA092,Red Roof Tampa Fairgrounds-casino,5001 North Us 301,Tampa,FL,33610,61.19,SNR,C1K,No,Room with bath - Standard,King,1
TPA,20180723,RFTPA092,Red Roof Tampa Fairgrounds-casino,5001 North Us 301,Tampa,FL,33610,55.43,SNR,C1K,No,Room with bath - Standard,King,1
TPA,20180724,RFTPA092,Red Roof Tampa Fairgrounds-casino,5001 North Us 301,Tampa,FL,33610,55.43,SNR,C1K,No,Room with bath - Standard,King,1
TPA,20180726,RFTPA092,Red Roof Tampa Fairgrounds-casino,5001 North Us 301,Tampa,FL,33610,61.19,SNR,C1K,No,Room with bath - Standard,King,1
TPA,20180727,RFTPA092,Red Roof Tampa Fairgrounds-casino,5001 North Us 301,Tampa,FL,33610,67.49,SNR,C1K,No,Room with bath - Standard,King,1
TPA,20180729,RFTPA092,Red Roof Tampa Fairgrounds-casino,5001 North Us 301,Tampa,FL,33610,55.43,SNR,C1K,No,Room with bath - Standard,King,1
TPA,20180730,RFTPA092,Red Roof Tampa Fairgrounds-casino,5001 North Us 301,Tampa,FL,33610,56.69,SNR,C1K,No,Room with bath - Standard,King,1
TPA,20180731,RFTPA092,Red Roof Tampa Fairgrounds-casino,5001 North Us 301,Tampa,FL,33610,56.69,SNR,C1K,No,Room with bath - Standard,King,1
TPA,20180801,RFTPA092,Red Roof Tampa Fairgrounds-casino,5001 North Us 301,Tampa,FL,33610,56.69,SNR,C1K,No,Room with bath - Standard,King,1
TPA,20180802,RFTPA092,Red Roof Tampa Fairgrounds-casino,5001 North Us 301,Tampa,FL,33610,56.69,SNR,C1K,No,Room with bath - Standard,King,1
TPA,20180804,RFTPA092,Red Roof Tampa Fairgrounds-casino,5001 North Us 301,Tampa,FL,33610,89.99,SNR,C1K,No,Room with bath - Standard,King,1
TPA,20180805,RFTPA092,Red Roof Tampa Fairgrounds-casino,5001 North Us 301,Tampa,FL,33610,76.49,AAA,C1K,No,Room with bath - Standard,King,1
TPA,20180812,RFTPA092,Red Roof Tampa Fairgrounds-casino,5001 North Us 301,Tampa,FL,33610,56.69,SNR,C1K,No,Room with bath - Standard,King,1
TPA,20180813,RFTPA092,Red Roof Tampa Fairgrounds-casino,5001 North Us 301,Tampa,FL,33610,56.69,SNR,C1K,No,Room with bath - Standard,King,1
TPA,20180814,RFTPA092,Red Roof Tampa Fairgrounds-casino,5001 North Us 301,Tampa,FL,33610,56.69,SNR,C1K,No,Room with bath - Standard,King,1
TPA,20180815,RFTPA092,Red Roof Tampa Fairgrounds-casino,5001 North Us 301,Tampa,FL,33610,56.69,SNR,C1K,No,Room with bath - Standard,King,1
TPA,20180816,RFTPA092,Red Roof Tampa Fairgrounds-casino,5001 North Us 301,Tampa,FL,33610,56.69,SNR,C1K,No,Room with bath - Standard,King,1
TPA,20180818,RFTPA092,Red Roof Tampa Fairgrounds-casino,5001 North Us 301,Tampa,FL,33610,62.99,SNR,C1K,No,Room with bath - Standard,King,1
TPA,20180910,RFTPA092,Red Roof Tampa Fairgrounds-casino,5001 North Us 301,Tampa,FL,33610,61.19,SNR,C1K,No,Room with bath - Standard,King,1
TPA,20180914,RFTPA092,Red Roof Tampa Fairgrounds-casino,5001 North Us 301,Tampa,FL,33610,62.99,SNR,C1K,No,Room with bath - Standard,King,1
TPA,20180917,RFTPA092,Red Roof Tampa Fairgrounds-casino,5001 North Us 301,Tampa,FL,33610,61.19,PRO,C1K,No,Room with bath - Standard,King,1
TPA,20180918,RFTPA092,Red Roof Tampa Fairgrounds-casino,5001 North Us 301,Tampa,FL,33610,56.69,SNR,C1K,No,Room with bath - Standard,King,1
TPA,20180930,RFTPA092,Red Roof Tampa Fairgrounds-casino,5001 North Us 301,Tampa,FL,33610,61.19,SNR,C1K,No,Room with bath - Standard,King,1
TPA,20181002,RFTPA092,Red Roof Tampa Fairgrounds-casino,5001 North Us 301,Tampa,FL,33610,62.99,SNR,C1K,No,Room with bath - Standard,King,1
TPA,20181008,RFTPA092,Red Roof Tampa Fairgrounds-casino,5001 North Us 301,Tampa,FL,33610,59.49,AAA,C1K,No,Room with bath - Standard,King,1
TPA,20181009,RFTPA092,Red Roof Tampa Fairgrounds-casino,5001 North Us 301,Tampa,FL,33610,62.99,SNR,C1K,No,Room with bath - Standard,King,1
TPA,20181016,RFTPA092,Red Roof Tampa Fairgrounds-casino,5001 North Us 301,Tampa,FL,33610,59.49,AAA,C1K,No,Room with bath - Standard,King,1
TPA,20181025,RFTPA092,Red Roof Tampa Fairgrounds-casino,5001 North Us 301,Tampa,FL,33610,62.99,SNR,C1K,No,Room with bath - Standard,King,1
TPA,20181202,RFTPA092,Red Roof Tampa Fairgrounds-casino,5001 North Us 301,Tampa,FL,33610,62.99,SNR,C1K,No,Room with bath - Standard,King,1
TPA,20181207,RFTPA092,Red Roof Tampa Fairgrounds-casino,5001 North Us 301,Tampa,FL,33610,71.99,SNR,C1K,No,Room with bath - Standard,King,1
TPA,20181211,RFTPA092,Red Roof Tampa Fairgrounds-casino,5001 North Us 301,Tampa,FL,33610,62.99,SNR,C1K,No,Room with bath - Standard,King,1
TPA,20181212,RFTPA092,Red Roof Tampa Fairgrounds-casino,5001 North Us 301,Tampa,FL,33610,59.49,AAA,C1K,No,Room with bath - Standard,King,1
TPA,20181218,RFTPA092,Red Roof Tampa Fairgrounds-casino,5001 North Us 301,Tampa,FL,33610,59.49,AAA,C1K,No,Room with bath - Standard,King,1
TPA,20181230,RFTPA092,Red Roof Tampa Fairgrounds-casino,5001 North Us 301,Tampa,FL,33610,89.99,SNR,C1K,No,Room with bath - Standard,King,1
TPA,20190116,RFTPA092,Red Roof Tampa Fairgrounds-casino,5001 North Us 301,Tampa,FL,33610,114.74,AAA,C1K,No,Room with bath - Standard,King,1
TPA,20190130,RFTPA092,Red Roof Tampa Fairgrounds-casino,5001 North Us 301,Tampa,FL,33610,114.74,AAA,C1K,No,Room with bath - Standard,King,1
TPA,20180719,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,56.69,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20180720,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,69.29,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20180721,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,69.29,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20180722,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,56.69,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20180723,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,56.69,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20180724,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,56.69,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20180725,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,56.69,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20180726,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,56.69,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20180727,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,62.99,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20180728,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,76.49,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20180729,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,62.99,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20180730,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,62.99,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20180731,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,59.39,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20180801,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,56.09,AAA,B2D,No,Room with bath - Moderate,Double,2
TPA,20180802,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,62.99,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20180803,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,69.29,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20180804,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,71.99,PRO,B2D,No,Room with bath - Moderate,Double,2
TPA,20180805,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,62.99,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20180806,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,56.69,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20180807,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,59.39,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20180808,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,59.39,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20180809,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,62.99,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20180810,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,69.29,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20180811,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,65.44,AAA,B2D,No,Room with bath - Moderate,Double,2
TPA,20180812,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,59.49,AAA,B2D,No,Room with bath - Moderate,Double,2
TPA,20180813,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,59.49,AAA,B2D,No,Room with bath - Moderate,Double,2
TPA,20180814,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,62.99,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20180815,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,62.99,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20180816,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,62.99,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20180817,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,69.29,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20180818,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,71.99,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20180821,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,56.69,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20180824,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,71.99,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20180826,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,59.49,AAA,B2D,No,Room with bath - Moderate,Double,2
TPA,20180829,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,62.99,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20180830,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,62.99,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20180831,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,71.99,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20180901,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,71.99,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20180902,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,56.69,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20180906,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,58.49,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20180912,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,58.49,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20180914,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,67.49,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20180918,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,58.49,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20180930,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,58.49,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20181009,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,58.49,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20181023,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,58.49,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20181025,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,58.49,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20181028,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,58.49,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20181207,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,67.49,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20181210,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,55.24,AAA,B2D,No,Room with bath - Moderate,Double,2
TPA,20181211,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,58.49,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20181212,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,55.24,AAA,B2D,No,Room with bath - Moderate,Double,2
TPA,20181230,RFTPA173,Red Roof Tampa-brandon,10121 Horace Avenue,Tampa,FL,33619,58.49,SEN,B2D,No,Room with bath - Moderate,Double,2
TPA,20180914,RYTPAB94,Rodeway Inn Fairgrounds-casino,6510 Us Hwy 301,Tampa,FL,33610,76.5,SNR,A1Q,No,Room with bath - Superior,Queen,1
TPA,20180918,RYTPAB94,Rodeway Inn Fairgrounds-casino,6510 Us Hwy 301,Tampa,FL,33610,54.0,SNR,A1Q,No,Room with bath - Superior,Queen,1
TPA,20180725,RYTPAC71,Rodeway Inn Near Ybor City - Casino,2904 Melburne Blvd,Tampa,FL,33605,60.4,AAA,*1K,No,Unspecified,King,1
TPA,20180802,RYTPAC71,Rodeway Inn Near Ybor City - Casino,2904 Melburne Blvd,Tampa,FL,33605,71.6,AAA,N1K,No,Non-smoking,King,1
TPA,20180809,RYTPAC71,Rodeway Inn Near Ybor City - Casino,2904 Melburne Blvd,Tampa,FL,33605,63.23,AAA,N1K,No,Non-smoking,King,1
TPA,20180816,RYTPAC71,Rodeway Inn Near Ybor City - Casino,2904 Melburne Blvd,Tampa,FL,33605,63.23,AAA,N1K,No,Non-smoking,King,1
TPA,20180914,RYTPAC71,Rodeway Inn Near Ybor City - Casino,2904 Melburne Blvd,Tampa,FL,33605,71.6,AAA,N1K,No,Non-smoking,King,1
TPA,20180917,RYTPAC71,Rodeway Inn Near Ybor City - Casino,2904 Melburne Blvd,Tampa,FL,33605,71.6,AAA,A1K,No,Room with bath - Superior,King,1
TPA,20180918,RYTPAC71,Rodeway Inn Near Ybor City - Casino,2904 Melburne Blvd,Tampa,FL,33605,71.6,AAA,N1K,No,Non-smoking,King,1
TPA,20190116,RYTPAC71,Rodeway Inn Near Ybor City - Casino,2904 Melburne Blvd,Tampa,FL,33605,92.99,AAA,N1K,No,Non-smoking,King,1
TPA,20180719,RYTPAD57,Rodeway Inn Tampa,2307 E Busch Blvd,Tampa,FL,33612,62.55,AAA,N1K,No,Non-smoking,King,1
TPA,20180725,RYTPAD57,Rodeway Inn Tampa,2307 E Busch Blvd,Tampa,FL,33612,62.55,AAA,N1K,No,Non-smoking,King,1
TPA,20180726,RYTPAD57,Rodeway Inn Tampa,2307 E Busch Blvd,Tampa,FL,33612,62.55,AAA,N1K,No,Non-smoking,King,1
TPA,20180802,RYTPAD57,Rodeway Inn Tampa,2307 E Busch Blvd,Tampa,FL,33612,62.55,AAA,N1K,No,Non-smoking,King,1
TPA,20180808,RYTPAD57,Rodeway Inn Tampa,2307 E Busch Blvd,Tampa,FL,33612,62.55,AAA,N1K,No,Non-smoking,King,1
TPA,20180809,RYTPAD57,Rodeway Inn Tampa,2307 E Busch Blvd,Tampa,FL,33612,62.55,AAA,N1K,No,Non-smoking,King,1
TPA,20180810,RYTPAD57,Rodeway Inn Tampa,2307 E Busch Blvd,Tampa,FL,33612,76.95,AAA,N1K,No,Non-smoking,King,1
TPA,20180816,RYTPAD57,Rodeway Inn Tampa,2307 E Busch Blvd,Tampa,FL,33612,62.55,AAA,N1K,No,Non-smoking,King,1
TPA,20180817,RYTPAD57,Rodeway Inn Tampa,2307 E Busch Blvd,Tampa,FL,33612,76.95,AAA,N1K,No,Non-smoking,King,1
TPA,20180914,RYTPAD57,Rodeway Inn Tampa,2307 E Busch Blvd,Tampa,FL,33612,76.95,SNR,N1K,No,Non-smoking,King,1
TPA,20180915,RYTPAD57,Rodeway Inn Tampa,2307 E Busch Blvd,Tampa,FL,33612,76.95,SNR,N1K,No,Non-smoking,King,1
TPA,20180918,RYTPAD57,Rodeway Inn Tampa,2307 E Busch Blvd,Tampa,FL,33612,62.55,SNR,N1K,No,Non-smoking,King,1
TPA,20180930,RYTPAD57,Rodeway Inn Tampa,2307 E Busch Blvd,Tampa,FL,33612,62.55,SNR,N1K,No,Non-smoking,King,1
TPA,20190116,RYTPAD57,Rodeway Inn Tampa,2307 E Busch Blvd,Tampa,FL,33612,60.99,SNR,*1K,No,Unspecified,King,1
TPA,20180719,SCTPA118,Woodspring Tampa Brandon,2450 S Falkenburg Rd,Tampa,FL,33619,67.49,BAR,FSD,No,Room with shower - Moderate,Double,Unknown
TPA,20181204,SITPA564,Sheraton Tampa Riverwalk Hotel,200 North Ashley Street,Tampa,FL,33602,161.1,A16,A2D,No,Room with bath - Superior,Double,2
TPA,20190106,SITPA564,Sheraton Tampa Riverwalk Hotel,200 North Ashley Street,Tampa,FL,33602,239.0,DO0,A2D,No,Room with bath - Superior,Double,2
TPA,20181209,SITPA748,Sheraton Tampa Brandon Hotel,10221 Princess Palm Avenue,Tampa,FL,33610-9271,130.5,DO0,D2D,No,Room with bath - Minimum,Double,2
TPA,20180919,SITPAXAD,Four Points Suites Westshore,4400 West Cypress Street,Tampa,FL,33607,118.7,YR1,C1K,No,Room with bath - Standard,King,1
TPA,20180920,SITPAXAD,Four Points Suites Westshore,4400 West Cypress Street,Tampa,FL,33607,118.7,YR1,C1K,No,Room with bath - Standard,King,1
TPA,20180925,SITPAXAD,Four Points Suites Westshore,4400 West Cypress Street,Tampa,FL,33607,123.77,YR1,C1K,No,Room with bath - Standard,King,1
TPA,20181026,SITPAXAD,Four Points Suites Westshore,4400 West Cypress Street,Tampa,FL,33607,101.15,YR1,C1K,No,Room with bath - Standard,King,1
TPA,20181027,SITPAXAD,Four Points Suites Westshore,4400 West Cypress Street,Tampa,FL,33607,114.51,YR1,C1K,No,Room with bath - Standard,King,1
TPA,20181117,SITPAXAD,Four Points Suites Westshore,4400 West Cypress Street,Tampa,FL,33607,116.1,A16,C1K,No,Room with bath - Standard,King,1
TPA,20190115,SITPAXAD,Four Points Suites Westshore,4400 West Cypress Street,Tampa,FL,33607,199.0,BZF,C1K,No,Room with bath - Standard,King,1
TPA,20190130,SITPAXAD,Four Points Suites Westshore,4400 West Cypress Street,Tampa,FL,33607,195.06,DO0,C1K,No,Room with bath - Standard,King,1
TPA,20180719,SZTPA078,Sleep Inn Near Busch Gardens - Usf,12282 Morris Bridge Road,Tampa,FL,33637,68.39,SNR,*1D,No,Unspecified,Double,1
